2025-10-12 13:19:49,393 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,393 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,393 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,394 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,394 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,394 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,394 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,394 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,394 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,394 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,395 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,395 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,395 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,395 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,395 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,395 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,395 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,395 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,396 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,396 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,396 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,396 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,396 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,396 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,396 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,397 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,397 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,397 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,397 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,397 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,397 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,397 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,398 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,398 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,398 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,398 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,398 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,398 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,398 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,399 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,399 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,399 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,399 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,399 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,399 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,399 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,399 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,400 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,400 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,400 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,400 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,400 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,400 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,400 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,401 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,401 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,401 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,401 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,401 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,401 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,401 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,402 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,402 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,402 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,402 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,402 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,402 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,402 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,402 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,403 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,403 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,403 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,403 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,403 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,403 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,403 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,404 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,404 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,404 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,404 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,404 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,404 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,404 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,405 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,405 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,405 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,405 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,405 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,405 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,405 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,406 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,406 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,406 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,406 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,406 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,406 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,406 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,406 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,407 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,407 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,407 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,407 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,407 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,407 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,407 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,408 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,408 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,408 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,408 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,408 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,408 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,408 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,409 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,409 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,409 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,409 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,409 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,409 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,409 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,410 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,410 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,410 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,410 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,410 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,410 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,410 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,410 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,411 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,411 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,411 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,411 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,411 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,411 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,411 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,412 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,412 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,412 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,412 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,412 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,412 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,412 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,413 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,413 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,413 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,413 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,413 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,413 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,413 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,414 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,414 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,414 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,414 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,414 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,414 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,414 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,414 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,415 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,415 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,415 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,415 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,415 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,415 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,415 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,416 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,416 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,416 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,416 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,416 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,416 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,416 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,417 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,417 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,417 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,417 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,417 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,417 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,417 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,417 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,418 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,418 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,418 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,418 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,418 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,418 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,418 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,419 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,419 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,419 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,419 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,419 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,419 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,419 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,420 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,420 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,420 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,420 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,420 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,420 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,420 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,421 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,421 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,421 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,421 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,421 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,421 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,421 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,421 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,422 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,422 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,422 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,422 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,422 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,422 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,422 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,423 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,423 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,423 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,423 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,423 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,423 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,423 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,424 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,424 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,424 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,424 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,424 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,424 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,424 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,424 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,425 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,425 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,425 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,425 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,425 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,425 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,425 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,426 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,426 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,426 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,426 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,426 - INFO -   → All files exist, skipping
2025-10-12 13:19:49,426 - INFO -   → All files exist, skipping
